PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2009-01-01 - 2009-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
IL_ORR,-90.8239,39.8056,641.0,2009-05-12,0.00,44.2,71.6
IL_ORR,-90.8239,39.8056,641.0,2009-05-13,0.42,51.4,72.9
IL_ORR,-90.8239,39.8056,641.0,2009-05-14,1.46,52.6,78.5
IL_ORR,-90.8239,39.8056,641.0,2009-05-15,0.04,53.8,74.4
IL_ORR,-90.8239,39.8056,641.0,2009-05-16,1.48,53.6,70.8
IL_ORR,-90.8239,39.8056,641.0,2009-05-17,0.00,39.6,60.6
IL_ORR,-90.8239,39.8056,641.0,2009-05-18,0.00,40.9,64.5
IL_ORR,-90.8239,39.8056,641.0,2009-05-19,0.00,48.0,69.7
IL_ORR,-90.8239,39.8056,641.0,2009-05-20,0.00,54.6,80.9
IL_ORR,-90.8239,39.8056,641.0,2009-05-21,0.00,54.2,80.9
IL_ORR,-90.8239,39.8056,641.0,2009-05-22,0.00,57.5,84.2
IL_ORR,-90.8239,39.8056,641.0,2009-05-23,0.00,59.7,86.2
IL_ORR,-90.8239,39.8056,641.0,2009-05-24,0.13,60.2,87.2
IL_ORR,-90.8239,39.8056,641.0,2009-05-25,0.30,57.1,83.8
IL_ORR,-90.8239,39.8056,641.0,2009-05-26,0.81,56.2,70.3
IL_ORR,-90.8239,39.8056,641.0,2009-05-27,0.46,64.8,78.5
IL_ORR,-90.8239,39.8056,641.0,2009-05-28,0.18,55.8,75.2
IL_ORR,-90.8239,39.8056,641.0,2009-05-29,0.03,53.1,67.3
IL_ORR,-90.8239,39.8056,641.0,2009-05-30,0.00,54.7,83.0
IL_ORR,-90.8239,39.8056,641.0,2009-05-31,0.02,49.3,83.5
IL_ORR,-90.8239,39.8056,641.0,2009-06-01,0.00,59.4,78.9
IL_ORR,-90.8239,39.8056,641.0,2009-06-02,0.05,63.1,89.1
IL_ORR,-90.8239,39.8056,641.0,2009-06-03,0.47,55.1,84.3
IL_ORR,-90.8239,39.8056,641.0,2009-06-04,0.02,49.2,68.6
IL_ORR,-90.8239,39.8056,641.0,2009-06-05,0.00,48.9,74.0
IL_ORR,-90.8239,39.8056,641.0,2009-06-06,0.03,59.5,81.2
IL_ORR,-90.8239,39.8056,641.0,2009-06-07,0.06,62.6,80.5
IL_ORR,-90.8239,39.8056,641.0,2009-06-08,0.23,64.8,80.9
IL_ORR,-90.8239,39.8056,641.0,2009-06-09,0.01,56.6,81.7
IL_ORR,-90.8239,39.8056,641.0,2009-06-10,1.09,60.8,72.1
IL_ORR,-90.8239,39.8056,641.0,2009-06-11,0.76,63.7,78.1
IL_ORR,-90.8239,39.8056,641.0,2009-06-12,0.30,57.3,71.5
IL_ORR,-90.8239,39.8056,641.0,2009-06-13,0.00,58.9,76.0
IL_ORR,-90.8239,39.8056,641.0,2009-06-14,0.00,59.5,79.9
IL_ORR,-90.8239,39.8056,641.0,2009-06-15,0.02,60.4,79.5
IL_ORR,-90.8239,39.8056,641.0,2009-06-16,0.64,63.0,75.3
IL_ORR,-90.8239,39.8056,641.0,2009-06-17,0.02,66.6,82.8
IL_ORR,-90.8239,39.8056,641.0,2009-06-18,0.06,68.7,89.2
IL_ORR,-90.8239,39.8056,641.0,2009-06-19,0.00,70.6,91.6
IL_ORR,-90.8239,39.8056,641.0,2009-06-20,0.62,66.0,91.5
IL_ORR,-90.8239,39.8056,641.0,2009-06-21,0.00,70.4,88.3
IL_ORR,-90.8239,39.8056,641.0,2009-06-22,0.03,73.3,89.0
IL_ORR,-90.8239,39.8056,641.0,2009-06-23,0.00,74.0,96.0
IL_ORR,-90.8239,39.8056,641.0,2009-06-24,0.00,68.3,97.6
IL_ORR,-90.8239,39.8056,641.0,2009-06-25,0.00,73.2,94.0
IL_ORR,-90.8239,39.8056,641.0,2009-06-26,0.00,73.0,93.4
IL_ORR,-90.8239,39.8056,641.0,2009-06-27,0.00,66.5,92.3
IL_ORR,-90.8239,39.8056,641.0,2009-06-28,0.91,67.2,94.8
IL_ORR,-90.8239,39.8056,641.0,2009-06-29,0.00,62.6,83.2
IL_ORR,-90.8239,39.8056,641.0,2009-06-30,0.00,59.0,85.2

IL_SOY,-88.2318,40.0419,719.0,2009-01-01,0.00,16.6,24.0
IL_SOY,-88.2318,40.0419,719.0,2009-01-02,0.00,18.9,33.5
IL_SOY,-88.2318,40.0419,719.0,2009-01-03,0.00,24.2,38.5
IL_SOY,-88.2318,40.0419,719.0,2009-01-04,0.00,29.8,46.3
IL_SOY,-88.2318,40.0419,719.0,2009-01-05,0.00,17.3,36.6
IL_SOY,-88.2318,40.0419,719.0,2009-01-06,0.00,15.8,27.6
IL_SOY,-88.2318,40.0419,719.0,2009-01-07,0.00,26.1,30.9
IL_SOY,-88.2318,40.0419,719.0,2009-01-08,0.00,14.1,28.4
IL_SOY,-88.2318,40.0419,719.0,2009-01-09,0.00,12.0,26.1
IL_SOY,-88.2318,40.0419,719.0,2009-01-10,0.05,26.3,42.0
IL_SOY,-88.2318,40.0419,719.0,2009-01-11,0.00,19.3,30.0
IL_SOY,-88.2318,40.0419,719.0,2009-01-12,0.00,19.7,28.3
IL_SOY,-88.2318,40.0419,719.0,2009-01-13,0.00,19.0,34.2
IL_SOY,-88.2318,40.0419,719.0,2009-01-14,0.17,4.8,18.8
IL_SOY,-88.2318,40.0419,719.0,2009-01-15,0.00,-13.0,27.7
IL_SOY,-88.2318,40.0419,719.0,2009-01-16,0.00,-16.5,-2.4
IL_SOY,-88.2318,40.0419,719.0,2009-01-17,0.00,-16.2,15.7
IL_SOY,-88.2318,40.0419,719.0,2009-01-18,0.00,15.0,32.1
IL_SOY,-88.2318,40.0419,719.0,2009-01-19,0.02,2.6,24.1
IL_SOY,-88.2318,40.0419,719.0,2009-01-20,0.00,3.1,19.0
IL_SOY,-88.2318,40.0419,719.0,2009-01-21,0.00,0.8,18.0
IL_SOY,-88.2318,40.0419,719.0,2009-01-22,0.00,10.0,31.1
IL_SOY,-88.2318,40.0419,719.0,2009-01-23,0.00,17.6,43.2
IL_SOY,-88.2318,40.0419,719.0,2009-01-24,0.00,7.5,35.4
IL_SOY,-88.2318,40.0419,719.0,2009-01-25,0.00,3.9,16.2
IL_SOY,-88.2318,40.0419,719.0,2009-01-26,0.06,6.3,12.0
IL_SOY,-88.2318,40.0419,719.0,2009-01-27,0.00,10.6,17.9
IL_SOY,-88.2318,40.0419,719.0,2009-01-28,0.32,14.4,19.3
IL_SOY,-88.2318,40.0419,719.0,2009-01-29,0.00,4.3,15.8
IL_SOY,-88.2318,40.0419,719.0,2009-01-30,0.00,8.6,29.0
IL_SOY,-88.2318,40.0419,719.0,2009-01-31,0.00,-2.4,18.3
IL_SOY,-88.2318,40.0419,719.0,2009-02-01,0.00,6.8,38.1
IL_SOY,-88.2318,40.0419,719.0,2009-02-02,0.00,17.6,37.7
IL_SOY,-88.2318,40.0419,719.0,2009-02-03,0.04,5.0,30.5
IL_SOY,-88.2318,40.0419,719.0,2009-02-04,0.00,1.4,16.0
IL_SOY,-88.2318,40.0419,719.0,2009-02-05,0.00,-0.7,15.5
IL_SOY,-88.2318,40.0419,719.0,2009-02-06,0.00,5.5,25.3
IL_SOY,-88.2318,40.0419,719.0,2009-02-07,0.00,20.4,44.9
IL_SOY,-88.2318,40.0419,719.0,2009-02-08,0.00,31.4,57.7
IL_SOY,-88.2318,40.0419,719.0,2009-02-09,0.00,29.6,42.9
IL_SOY,-88.2318,40.0419,719.0,2009-02-10,0.14,36.2,59.6
IL_SOY,-88.2318,40.0419,719.0,2009-02-11,0.84,48.4,60.3
IL_SOY,-88.2318,40.0419,719.0,2009-02-12,0.37,31.6,59.3
IL_SOY,-88.2318,40.0419,719.0,2009-02-13,0.00,26.5,47.6
IL_SOY,-88.2318,40.0419,719.0,2009-02-14,0.03,25.3,43.1
IL_SOY,-88.2318,40.0419,719.0,2009-02-15,0.00,20.2,32.0
IL_SOY,-88.2318,40.0419,719.0,2009-02-16,0.00,16.7,32.0
IL_SOY,-88.2318,40.0419,719.0,2009-02-17,0.00,17.8,34.4
IL_SOY,-88.2318,40.0419,719.0,2009-02-18,0.04,26.9,41.3
IL_SOY,-88.2318,40.0419,719.0,2009-02-19,0.01,17.9,45.2
IL_SOY,-88.2318,40.0419,719.0,2009-02-20,0.00,13.4,26.1
IL_SOY,-88.2318,40.0419,719.0,2009-02-21,0.00,14.3,36.9
IL_SOY,-88.2318,40.0419,719.0,2009-02-22,0.00,12.8,34.8
IL_SOY,-88.2318,40.0419,719.0,2009-02-23,0.00,9.5,28.4
IL_SOY,-88.2318,40.0419,719.0,2009-02-24,0.00,9.6,32.0
IL_SOY,-88.2318,40.0419,719.0,2009-02-25,0.00,22.3,42.1
IL_SOY,-88.2318,40.0419,719.0,2009-02-26,0.00,34.4,58.5
IL_SOY,-88.2318,40.0419,719.0,2009-02-27,0.44,33.7,57.1
IL_SOY,-88.2318,40.0419,719.0,2009-02-28,0.00,23.7,33.1
IL_SOY,-88.2318,40.0419,719.0,2009-03-01,0.00,19.0,30.9
IL_SOY,-88.2318,40.0419,719.0,2009-03-02,0.00,11.9,28.7
IL_SOY,-88.2318,40.0419,719.0,2009-03-03,0.00,8.9,26.9
IL_SOY,-88.2318,40.0419,719.0,2009-03-04,0.00,12.4,30.7
IL_SOY,-88.2318,40.0419,719.0,2009-03-05,0.00,22.4,48.7
IL_SOY,-88.2318,40.0419,719.0,2009-03-06,0.00,43.4,66.0
IL_SOY,-88.2318,40.0419,719.0,2009-03-07,0.00,49.9,71.1
IL_SOY,-88.2318,40.0419,719.0,2009-03-08,0.30,49.7,70.4
IL_SOY,-88.2318,40.0419,719.0,2009-03-09,0.14,34.5,67.7
IL_SOY,-88.2318,40.0419,719.0,2009-03-10,0.44,34.1,52.7
IL_SOY,-88.2318,40.0419,719.0,2009-03-11,0.40,23.7,67.5
IL_SOY,-88.2318,40.0419,719.0,2009-03-12,0.00,17.8,32.0
IL_SOY,-88.2318,40.0419,719.0,2009-03-13,0.00,17.9,30.0
IL_SOY,-88.2318,40.0419,719.0,2009-03-14,0.00,20.9,42.8
IL_SOY,-88.2318,40.0419,719.0,2009-03-15,0.00,28.5,53.7
IL_SOY,-88.2318,40.0419,719.0,2009-03-16,0.00,33.5,61.1
IL_SOY,-88.2318,40.0419,719.0,2009-03-17,0.00,40.1,66.7
IL_SOY,-88.2318,40.0419,719.0,2009-03-18,0.00,42.3,72.3
IL_SOY,-88.2318,40.0419,719.0,2009-03-19,0.00,33.1,64.7
IL_SOY,-88.2318,40.0419,719.0,2009-03-20,0.00,22.6,54.3
IL_SOY,-88.2318,40.0419,719.0,2009-03-21,0.00,25.2,48.5
IL_SOY,-88.2318,40.0419,719.0,2009-03-22,0.00,32.5,60.6
IL_SOY,-88.2318,40.0419,719.0,2009-03-23,0.00,38.0,57.8
IL_SOY,-88.2318,40.0419,719.0,2009-03-24,0.00,47.8,65.9
IL_SOY,-88.2318,40.0419,719.0,2009-03-25,0.63,40.7,74.0
IL_SOY,-88.2318,40.0419,719.0,2009-03-26,0.00,39.4,52.1
IL_SOY,-88.2318,40.0419,719.0,2009-03-27,0.00,39.3,57.1
IL_SOY,-88.2318,40.0419,719.0,2009-03-28,0.00,32.2,58.6
IL_SOY,-88.2318,40.0419,719.0,2009-03-29,0.57,32.4,46.8
IL_SOY,-88.2318,40.0419,719.0,2009-03-30,0.05,27.1,41.3
IL_SOY,-88.2318,40.0419,719.0,2009-03-31,0.03,29.7,54.4
IL_SOY,-88.2318,40.0419,719.0,2009-04-01,0.31,35.1,56.4
IL_SOY,-88.2318,40.0419,719.0,2009-04-02,0.00,37.6,57.0
IL_SOY,-88.2318,40.0419,719.0,2009-04-03,0.72,39.3,65.2
IL_SOY,-88.2318,40.0419,719.0,2009-04-04,0.00,31.0,52.9
IL_SOY,-88.2318,40.0419,719.0,2009-04-05,0.03,37.6,58.4
IL_SOY,-88.2318,40.0419,719.0,2009-04-06,0.64,31.5,53.1
IL_SOY,-88.2318,40.0419,719.0,2009-04-07,0.01,29.1,39.1
IL_SOY,-88.2318,40.0419,719.0,2009-04-08,0.00,28.4,47.3
IL_SOY,-88.2318,40.0419,719.0,2009-04-09,0.00,30.1,55.7
IL_SOY,-88.2318,40.0419,719.0,2009-04-10,0.44,36.1,57.9
IL_SOY,-88.2318,40.0419,719.0,2009-04-11,0.00,32.5,46.4
IL_SOY,-88.2318,40.0419,719.0,2009-04-12,0.00,29.0,54.0
IL_SOY,-88.2318,40.0419,719.0,2009-04-13,0.56,34.8,57.1
IL_SOY,-88.2318,40.0419,719.0,2009-04-14,0.35,38.8,47.2
IL_SOY,-88.2318,40.0419,719.0,2009-04-15,0.00,33.6,42.7
IL_SOY,-88.2318,40.0419,719.0,2009-04-16,0.00,36.2,55.9
IL_SOY,-88.2318,40.0419,719.0,2009-04-17,0.00,38.6,65.1
IL_SOY,-88.2318,40.0419,719.0,2009-04-18,0.00,45.1,71.9
IL_SOY,-88.2318,40.0419,719.0,2009-04-19,0.28,53.3,71.5
IL_SOY,-88.2318,40.0419,719.0,2009-04-20,0.69,44.6,57.9
IL_SOY,-88.2318,40.0419,719.0,2009-04-21,0.12,37.9,56.1
IL_SOY,-88.2318,40.0419,719.0,2009-04-22,0.05,34.6,46.9
IL_SOY,-88.2318,40.0419,719.0,2009-04-23,0.00,39.0,65.2
IL_SOY,-88.2318,40.0419,719.0,2009-04-24,0.00,46.4,71.9
IL_SOY,-88.2318,40.0419,719.0,2009-04-25,0.00,62.8,81.8
IL_SOY,-88.2318,40.0419,719.0,2009-04-26,0.00,63.6,83.9
IL_SOY,-88.2318,40.0419,719.0,2009-04-27,0.00,64.8,83.9
IL_SOY,-88.2318,40.0419,719.0,2009-04-28,1.66,57.3,75.1
IL_SOY,-88.2318,40.0419,719.0,2009-04-29,0.03,51.0,59.5
IL_SOY,-88.2318,40.0419,719.0,2009-04-30,0.83,52.1,68.2
IL_SOY,-88.2318,40.0419,719.0,2009-05-01,0.35,58.6,70.1
IL_SOY,-88.2318,40.0419,719.0,2009-05-02,0.13,46.3,62.2
IL_SOY,-88.2318,40.0419,719.0,2009-05-03,0.00,46.7,63.4
IL_SOY,-88.2318,40.0419,719.0,2009-05-04,0.00,49.1,67.3
IL_SOY,-88.2318,40.0419,719.0,2009-05-05,0.00,49.4,69.5
IL_SOY,-88.2318,40.0419,719.0,2009-05-06,0.00,53.6,73.1
IL_SOY,-88.2318,40.0419,719.0,2009-05-07,0.00,55.0,67.9
IL_SOY,-88.2318,40.0419,719.0,2009-05-08,0.62,55.6,79.0
IL_SOY,-88.2318,40.0419,719.0,2009-05-09,0.09,51.5,69.6
IL_SOY,-88.2318,40.0419,719.0,2009-05-10,0.00,41.3,66.9
IL_SOY,-88.2318,40.0419,719.0,2009-05-11,0.00,45.2,67.3
IL_SOY,-88.2318,40.0419,719.0,2009-05-12,0.00,43.4,66.5
IL_SOY,-88.2318,40.0419,719.0,2009-05-13,0.59,52.0,71.7
IL_SOY,-88.2318,40.0419,719.0,2009-05-14,1.65,55.2,71.1
IL_SOY,-88.2318,40.0419,719.0,2009-05-15,0.00,51.2,69.4
IL_SOY,-88.2318,40.0419,719.0,2009-05-16,1.36,57.1,76.4
IL_SOY,-88.2318,40.0419,719.0,2009-05-17,0.00,38.6,62.3
IL_SOY,-88.2318,40.0419,719.0,2009-05-18,0.00,40.3,62.0
IL_SOY,-88.2318,40.0419,719.0,2009-05-19,0.00,46.1,66.2
IL_SOY,-88.2318,40.0419,719.0,2009-05-20,0.00,51.0,77.1
IL_SOY,-88.2318,40.0419,719.0,2009-05-21,0.00,54.4,81.7
IL_SOY,-88.2318,40.0419,719.0,2009-05-22,0.00,62.1,83.7
IL_SOY,-88.2318,40.0419,719.0,2009-05-23,0.00,60.6,84.9
IL_SOY,-88.2318,40.0419,719.0,2009-05-24,0.01,60.0,83.6
IL_SOY,-88.2318,40.0419,719.0,2009-05-25,0.00,59.7,84.8
IL_SOY,-88.2318,40.0419,719.0,2009-05-26,0.50,59.6,68.7
IL_SOY,-88.2318,40.0419,719.0,2009-05-27,0.03,61.9,78.0
IL_SOY,-88.2318,40.0419,719.0,2009-05-28,0.22,57.6,79.7
IL_SOY,-88.2318,40.0419,719.0,2009-05-29,0.02,53.0,65.2
IL_SOY,-88.2318,40.0419,719.0,2009-05-30,0.00,54.7,79.1
IL_SOY,-88.2318,40.0419,719.0,2009-05-31,0.09,49.4,80.1
IL_SOY,-88.2318,40.0419,719.0,2009-06-01,0.00,58.6,78.5
IL_SOY,-88.2318,40.0419,719.0,2009-06-02,0.03,59.3,91.0
IL_SOY,-88.2318,40.0419,719.0,2009-06-03,0.36,57.5,82.0
IL_SOY,-88.2318,40.0419,719.0,2009-06-04,0.13,47.3,61.9
IL_SOY,-88.2318,40.0419,719.0,2009-06-05,0.00,49.0,69.9
IL_SOY,-88.2318,40.0419,719.0,2009-06-06,0.00,55.4,77.1
IL_SOY,-88.2318,40.0419,719.0,2009-06-07,0.00,61.3,80.5
IL_SOY,-88.2318,40.0419,719.0,2009-06-08,0.04,66.4,82.1
IL_SOY,-88.2318,40.0419,719.0,2009-06-09,0.06,60.4,80.8
IL_SOY,-88.2318,40.0419,719.0,2009-06-10,0.00,62.1,77.8
IL_SOY,-88.2318,40.0419,719.0,2009-06-11,0.87,63.3,82.5
IL_SOY,-88.2318,40.0419,719.0,2009-06-12,0.09,57.6,75.0
IL_SOY,-88.2318,40.0419,719.0,2009-06-13,0.00,60.1,76.0
IL_SOY,-88.2318,40.0419,719.0,2009-06-14,0.01,60.6,80.3
IL_SOY,-88.2318,40.0419,719.0,2009-06-15,0.00,62.3,82.3
IL_SOY,-88.2318,40.0419,719.0,2009-06-16,0.46,64.3,77.1
IL_SOY,-88.2318,40.0419,719.0,2009-06-17,0.16,66.0,77.1
IL_SOY,-88.2318,40.0419,719.0,2009-06-18,0.77,64.6,85.0
IL_SOY,-88.2318,40.0419,719.0,2009-06-19,0.08,63.2,85.5
IL_SOY,-88.2318,40.0419,719.0,2009-06-20,0.78,67.9,88.7
IL_SOY,-88.2318,40.0419,719.0,2009-06-21,0.00,71.1,86.3
IL_SOY,-88.2318,40.0419,719.0,2009-06-22,0.14,73.9,85.7
IL_SOY,-88.2318,40.0419,719.0,2009-06-23,0.31,71.8,91.1
IL_SOY,-88.2318,40.0419,719.0,2009-06-24,0.00,71.9,91.1
IL_SOY,-88.2318,40.0419,719.0,2009-06-25,0.00,72.9,92.1
IL_SOY,-88.2318,40.0419,719.0,2009-06-26,0.02,72.2,92.1
IL_SOY,-88.2318,40.0419,719.0,2009-06-27,0.00,64.2,90.9
IL_SOY,-88.2318,40.0419,719.0,2009-06-28,0.12,66.9,90.0
IL_SOY,-88.2318,40.0419,719.0,2009-06-29,0.00,61.0,81.4
IL_SOY,-88.2318,40.0419,719.0,2009-06-30,0.00,58.4,81.3

IL_URB,-88.2287,40.0895,734.0,2009-01-01,0.00,16.5,23.8
IL_URB,-88.2287,40.0895,734.0,2009-01-02,0.00,18.8,33.6
IL_URB,-88.2287,40.0895,734.0,2009-01-03,0.00,23.9,38.4
IL_URB,-88.2287,40.0895,734.0,2009-01-04,0.00,29.5,46.4
IL_URB,-88.2287,40.0895,734.0,2009-01-05,0.00,16.9,36.4
IL_URB,-88.2287,40.0895,734.0,2009-01-06,0.00,15.5,27.7
IL_URB,-88.2287,40.0895,734.0,2009-01-07,0.01,25.9,31.0
IL_URB,-88.2287,40.0895,734.0,2009-01-08,0.00,13.6,28.4
IL_URB,-88.2287,40.0895,734.0,2009-01-09,0.00,11.8,26.1
IL_URB,-88.2287,40.0895,734.0,2009-01-10,0.05,26.0,41.8
IL_URB,-88.2287,40.0895,734.0,2009-01-11,0.00,19.2,29.9
IL_URB,-88.2287,40.0895,734.0,2009-01-12,0.00,19.5,28.2
IL_URB,-88.2287,40.0895,734.0,2009-01-13,0.00,18.6,34.2
IL_URB,-88.2287,40.0895,734.0,2009-01-14,0.18,4.6,18.6
IL_URB,-88.2287,40.0895,734.0,2009-01-15,0.00,-13.1,27.4
IL_URB,-88.2287,40.0895,734.0,2009-01-16,0.00,-16.6,-2.5
IL_URB,-88.2287,40.0895,734.0,2009-01-17,0.00,-16.2,15.5
IL_URB,-88.2287,40.0895,734.0,2009-01-18,0.00,14.5,32.0
IL_URB,-88.2287,40.0895,734.0,2009-01-19,0.02,2.5,23.7
IL_URB,-88.2287,40.0895,734.0,2009-01-20,0.00,3.1,18.9
IL_URB,-88.2287,40.0895,734.0,2009-01-21,0.00,1.0,18.0
IL_URB,-88.2287,40.0895,734.0,2009-01-22,0.00,9.9,31.1
IL_URB,-88.2287,40.0895,734.0,2009-01-23,0.00,17.7,43.1
IL_URB,-88.2287,40.0895,734.0,2009-01-24,0.00,7.2,35.4
IL_URB,-88.2287,40.0895,734.0,2009-01-25,0.00,3.8,16.2
IL_URB,-88.2287,40.0895,734.0,2009-01-26,0.07,6.1,12.0
IL_URB,-88.2287,40.0895,734.0,2009-01-27,0.00,10.4,17.8
IL_URB,-88.2287,40.0895,734.0,2009-01-28,0.35,14.2,19.2
IL_URB,-88.2287,40.0895,734.0,2009-01-29,0.00,4.3,15.9
IL_URB,-88.2287,40.0895,734.0,2009-01-30,0.00,8.6,29.0
IL_URB,-88.2287,40.0895,734.0,2009-01-31,0.00,-2.2,18.2
IL_URB,-88.2287,40.0895,734.0,2009-02-01,0.00,6.9,38.1
IL_URB,-88.2287,40.0895,734.0,2009-02-02,0.00,17.7,37.6
IL_URB,-88.2287,40.0895,734.0,2009-02-03,0.05,4.6,30.5
IL_URB,-88.2287,40.0895,734.0,2009-02-04,0.00,1.1,16.0
IL_URB,-88.2287,40.0895,734.0,2009-02-05,0.00,-0.8,15.7
IL_URB,-88.2287,40.0895,734.0,2009-02-06,0.00,5.2,25.2
IL_URB,-88.2287,40.0895,734.0,2009-02-07,0.00,20.4,45.0
IL_URB,-88.2287,40.0895,734.0,2009-02-08,0.00,31.1,57.8
IL_URB,-88.2287,40.0895,734.0,2009-02-09,0.00,29.5,43.0
IL_URB,-88.2287,40.0895,734.0,2009-02-10,0.14,36.3,59.7
IL_URB,-88.2287,40.0895,734.0,2009-02-11,0.78,48.2,60.4
IL_URB,-88.2287,40.0895,734.0,2009-02-12,0.39,31.5,58.7
IL_URB,-88.2287,40.0895,734.0,2009-02-13,0.00,26.3,47.4
IL_URB,-88.2287,40.0895,734.0,2009-02-14,0.04,25.4,43.0
IL_URB,-88.2287,40.0895,734.0,2009-02-15,0.00,20.1,32.0
IL_URB,-88.2287,40.0895,734.0,2009-02-16,0.00,16.8,32.0
IL_URB,-88.2287,40.0895,734.0,2009-02-17,0.00,17.7,34.6
IL_URB,-88.2287,40.0895,734.0,2009-02-18,0.04,26.8,41.4
IL_URB,-88.2287,40.0895,734.0,2009-02-19,0.01,17.4,45.1
IL_URB,-88.2287,40.0895,734.0,2009-02-20,0.00,13.5,26.1
IL_URB,-88.2287,40.0895,734.0,2009-02-21,0.00,14.3,36.8
IL_URB,-88.2287,40.0895,734.0,2009-02-22,0.00,12.7,34.5
IL_URB,-88.2287,40.0895,734.0,2009-02-23,0.00,9.5,28.2
IL_URB,-88.2287,40.0895,734.0,2009-02-24,0.00,10.0,32.0
IL_URB,-88.2287,40.0895,734.0,2009-02-25,0.00,22.2,42.1
IL_URB,-88.2287,40.0895,734.0,2009-02-26,0.00,34.1,58.3
IL_URB,-88.2287,40.0895,734.0,2009-02-27,0.33,33.1,57.0
IL_URB,-88.2287,40.0895,734.0,2009-02-28,0.00,23.5,32.9
IL_URB,-88.2287,40.0895,734.0,2009-03-01,0.00,18.5,30.5
IL_URB,-88.2287,40.0895,734.0,2009-03-02,0.00,11.7,28.6
IL_URB,-88.2287,40.0895,734.0,2009-03-03,0.00,8.9,26.9
IL_URB,-88.2287,40.0895,734.0,2009-03-04,0.00,12.1,30.6
IL_URB,-88.2287,40.0895,734.0,2009-03-05,0.00,22.5,48.6
IL_URB,-88.2287,40.0895,734.0,2009-03-06,0.00,43.3,65.7
IL_URB,-88.2287,40.0895,734.0,2009-03-07,0.00,49.7,71.0
IL_URB,-88.2287,40.0895,734.0,2009-03-08,0.27,48.9,70.2
IL_URB,-88.2287,40.0895,734.0,2009-03-09,0.16,34.3,67.4
IL_URB,-88.2287,40.0895,734.0,2009-03-10,0.42,34.1,52.7
IL_URB,-88.2287,40.0895,734.0,2009-03-11,0.42,23.5,67.5
IL_URB,-88.2287,40.0895,734.0,2009-03-12,0.00,17.6,32.1
IL_URB,-88.2287,40.0895,734.0,2009-03-13,0.00,17.7,29.9
IL_URB,-88.2287,40.0895,734.0,2009-03-14,0.00,20.8,42.7
IL_URB,-88.2287,40.0895,734.0,2009-03-15,0.00,28.2,53.9
IL_URB,-88.2287,40.0895,734.0,2009-03-16,0.00,33.4,61.1
IL_URB,-88.2287,40.0895,734.0,2009-03-17,0.00,40.1,66.7
IL_URB,-88.2287,40.0895,734.0,2009-03-18,0.00,41.9,72.1
IL_URB,-88.2287,40.0895,734.0,2009-03-19,0.00,32.7,64.4
IL_URB,-88.2287,40.0895,734.0,2009-03-20,0.00,22.3,54.0
IL_URB,-88.2287,40.0895,734.0,2009-03-21,0.00,24.8,48.5
IL_URB,-88.2287,40.0895,734.0,2009-03-22,0.00,32.5,60.5
IL_URB,-88.2287,40.0895,734.0,2009-03-23,0.00,37.6,58.1
IL_URB,-88.2287,40.0895,734.0,2009-03-24,0.00,47.5,65.8
IL_URB,-88.2287,40.0895,734.0,2009-03-25,0.69,40.8,73.8
IL_URB,-88.2287,40.0895,734.0,2009-03-26,0.00,39.1,52.3
IL_URB,-88.2287,40.0895,734.0,2009-03-27,0.00,39.0,57.0
IL_URB,-88.2287,40.0895,734.0,2009-03-28,0.00,32.2,58.4
IL_URB,-88.2287,40.0895,734.0,2009-03-29,0.60,32.0,46.7
IL_URB,-88.2287,40.0895,734.0,2009-03-30,0.03,27.1,40.9
IL_URB,-88.2287,40.0895,734.0,2009-03-31,0.03,29.7,54.4
IL_URB,-88.2287,40.0895,734.0,2009-04-01,0.31,34.9,56.1
IL_URB,-88.2287,40.0895,734.0,2009-04-02,0.00,37.4,56.9
IL_URB,-88.2287,40.0895,734.0,2009-04-03,0.73,39.3,65.3
IL_URB,-88.2287,40.0895,734.0,2009-04-04,0.00,31.0,52.9
IL_URB,-88.2287,40.0895,734.0,2009-04-05,0.03,36.9,58.5
IL_URB,-88.2287,40.0895,734.0,2009-04-06,0.64,31.3,52.9
IL_URB,-88.2287,40.0895,734.0,2009-04-07,0.00,29.0,39.1
IL_URB,-88.2287,40.0895,734.0,2009-04-08,0.00,28.5,47.5
IL_URB,-88.2287,40.0895,734.0,2009-04-09,0.00,30.1,55.6
IL_URB,-88.2287,40.0895,734.0,2009-04-10,0.44,35.5,57.9
IL_URB,-88.2287,40.0895,734.0,2009-04-11,0.00,32.2,46.3
IL_URB,-88.2287,40.0895,734.0,2009-04-12,0.00,28.9,54.0
IL_URB,-88.2287,40.0895,734.0,2009-04-13,0.55,34.3,57.1
IL_URB,-88.2287,40.0895,734.0,2009-04-14,0.34,38.6,47.0
IL_URB,-88.2287,40.0895,734.0,2009-04-15,0.00,33.4,42.5
IL_URB,-88.2287,40.0895,734.0,2009-04-16,0.00,35.9,56.0
IL_URB,-88.2287,40.0895,734.0,2009-04-17,0.00,38.4,65.2
