PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2013-07-01 - 2013-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
KS_MAN,-96.5941,39.2081,1103.0,2013-10-06,0.00,43.5,60.2
KS_MAN,-96.5941,39.2081,1103.0,2013-10-07,0.00,39.4,64.4
KS_MAN,-96.5941,39.2081,1103.0,2013-10-08,0.00,39.9,75.5
KS_MAN,-96.5941,39.2081,1103.0,2013-10-09,0.00,49.6,77.0
KS_MAN,-96.5941,39.2081,1103.0,2013-10-10,0.00,52.3,79.2
KS_MAN,-96.5941,39.2081,1103.0,2013-10-11,0.01,56.6,80.9
KS_MAN,-96.5941,39.2081,1103.0,2013-10-12,0.00,43.0,80.9
KS_MAN,-96.5941,39.2081,1103.0,2013-10-13,0.00,39.5,69.4
KS_MAN,-96.5941,39.2081,1103.0,2013-10-14,0.00,39.6,71.0
KS_MAN,-96.5941,39.2081,1103.0,2013-10-15,0.37,42.8,65.4
KS_MAN,-96.5941,39.2081,1103.0,2013-10-16,0.00,42.4,58.0
KS_MAN,-96.5941,39.2081,1103.0,2013-10-17,0.00,37.4,57.7
KS_MAN,-96.5941,39.2081,1103.0,2013-10-18,0.00,37.2,65.0
KS_MAN,-96.5941,39.2081,1103.0,2013-10-19,0.39,31.0,43.5
KS_MAN,-96.5941,39.2081,1103.0,2013-10-20,0.00,30.4,64.4
KS_MAN,-96.5941,39.2081,1103.0,2013-10-21,0.00,38.1,67.8
KS_MAN,-96.5941,39.2081,1103.0,2013-10-22,0.00,37.2,59.3
KS_MAN,-96.5941,39.2081,1103.0,2013-10-23,0.00,34.3,62.1
KS_MAN,-96.5941,39.2081,1103.0,2013-10-24,0.00,37.8,60.9
KS_MAN,-96.5941,39.2081,1103.0,2013-10-25,0.00,27.1,49.6
KS_MAN,-96.5941,39.2081,1103.0,2013-10-26,0.00,27.8,58.8
KS_MAN,-96.5941,39.2081,1103.0,2013-10-27,0.00,27.3,60.2
KS_MAN,-96.5941,39.2081,1103.0,2013-10-28,0.00,28.3,70.1
KS_MAN,-96.5941,39.2081,1103.0,2013-10-29,0.42,37.0,64.5
KS_MAN,-96.5941,39.2081,1103.0,2013-10-30,0.02,53.4,63.0
KS_MAN,-96.5941,39.2081,1103.0,2013-10-31,1.32,45.1,60.2
KS_MAN,-96.5941,39.2081,1103.0,2013-11-01,0.01,39.2,61.7
KS_MAN,-96.5941,39.2081,1103.0,2013-11-02,0.03,35.8,61.1
KS_MAN,-96.5941,39.2081,1103.0,2013-11-03,0.00,35.5,59.0
KS_MAN,-96.5941,39.2081,1103.0,2013-11-04,0.00,45.6,60.8
KS_MAN,-96.5941,39.2081,1103.0,2013-11-05,0.00,46.3,62.0
KS_MAN,-96.5941,39.2081,1103.0,2013-11-06,0.39,37.0,59.4
KS_MAN,-96.5941,39.2081,1103.0,2013-11-07,0.00,28.6,44.0
KS_MAN,-96.5941,39.2081,1103.0,2013-11-08,0.00,29.5,55.7
KS_MAN,-96.5941,39.2081,1103.0,2013-11-09,0.00,34.0,67.2
KS_MAN,-96.5941,39.2081,1103.0,2013-11-10,0.00,33.8,66.8
KS_MAN,-96.5941,39.2081,1103.0,2013-11-11,0.00,36.2,61.0
KS_MAN,-96.5941,39.2081,1103.0,2013-11-12,0.00,16.3,52.9
KS_MAN,-96.5941,39.2081,1103.0,2013-11-13,0.00,16.2,35.8
KS_MAN,-96.5941,39.2081,1103.0,2013-11-14,0.00,25.0,52.4
KS_MAN,-96.5941,39.2081,1103.0,2013-11-15,0.00,29.9,57.8
KS_MAN,-96.5941,39.2081,1103.0,2013-11-16,0.00,30.5,60.7
KS_MAN,-96.5941,39.2081,1103.0,2013-11-17,0.00,48.2,73.7
KS_MAN,-96.5941,39.2081,1103.0,2013-11-18,0.00,28.5,63.0
KS_MAN,-96.5941,39.2081,1103.0,2013-11-19,0.00,29.9,59.3
KS_MAN,-96.5941,39.2081,1103.0,2013-11-20,0.02,37.2,62.8
KS_MAN,-96.5941,39.2081,1103.0,2013-11-21,0.00,37.0,63.7
KS_MAN,-96.5941,39.2081,1103.0,2013-11-22,0.07,19.1,37.8
KS_MAN,-96.5941,39.2081,1103.0,2013-11-23,0.00,19.0,28.9
KS_MAN,-96.5941,39.2081,1103.0,2013-11-24,0.00,13.7,28.5
KS_MAN,-96.5941,39.2081,1103.0,2013-11-25,0.00,14.4,30.1
KS_MAN,-96.5941,39.2081,1103.0,2013-11-26,0.00,21.6,41.5
KS_MAN,-96.5941,39.2081,1103.0,2013-11-27,0.00,11.5,38.6
KS_MAN,-96.5941,39.2081,1103.0,2013-11-28,0.00,11.6,37.2
KS_MAN,-96.5941,39.2081,1103.0,2013-11-29,0.00,18.9,38.7
KS_MAN,-96.5941,39.2081,1103.0,2013-11-30,0.00,20.6,55.6
KS_MAN,-96.5941,39.2081,1103.0,2013-12-01,0.00,23.8,56.3
KS_MAN,-96.5941,39.2081,1103.0,2013-12-02,0.00,24.1,56.3
KS_MAN,-96.5941,39.2081,1103.0,2013-12-03,0.00,34.0,62.4
KS_MAN,-96.5941,39.2081,1103.0,2013-12-04,0.00,27.8,63.1
KS_MAN,-96.5941,39.2081,1103.0,2013-12-05,0.00,11.8,29.0
KS_MAN,-96.5941,39.2081,1103.0,2013-12-06,0.00,9.8,18.3
KS_MAN,-96.5941,39.2081,1103.0,2013-12-07,0.00,0.2,16.6
KS_MAN,-96.5941,39.2081,1103.0,2013-12-08,0.00,0.0,19.4
KS_MAN,-96.5941,39.2081,1103.0,2013-12-09,0.04,4.7,21.9
KS_MAN,-96.5941,39.2081,1103.0,2013-12-10,0.00,3.2,18.7
KS_MAN,-96.5941,39.2081,1103.0,2013-12-11,0.00,12.7,40.1
KS_MAN,-96.5941,39.2081,1103.0,2013-12-12,0.00,8.2,22.1
KS_MAN,-96.5941,39.2081,1103.0,2013-12-13,0.00,15.8,47.4
KS_MAN,-96.5941,39.2081,1103.0,2013-12-14,0.00,21.2,45.1
KS_MAN,-96.5941,39.2081,1103.0,2013-12-15,0.00,16.5,30.6
KS_MAN,-96.5941,39.2081,1103.0,2013-12-16,0.00,20.8,53.8
KS_MAN,-96.5941,39.2081,1103.0,2013-12-17,0.00,22.9,60.8
KS_MAN,-96.5941,39.2081,1103.0,2013-12-18,0.00,23.7,48.3
KS_MAN,-96.5941,39.2081,1103.0,2013-12-19,0.00,38.9,66.3
KS_MAN,-96.5941,39.2081,1103.0,2013-12-20,0.00,15.9,54.7
KS_MAN,-96.5941,39.2081,1103.0,2013-12-21,0.00,15.2,21.1
KS_MAN,-96.5941,39.2081,1103.0,2013-12-22,0.72,19.7,25.1
KS_MAN,-96.5941,39.2081,1103.0,2013-12-23,0.00,3.4,24.9
KS_MAN,-96.5941,39.2081,1103.0,2013-12-24,0.00,4.1,15.4
KS_MAN,-96.5941,39.2081,1103.0,2013-12-25,0.00,9.2,29.7
KS_MAN,-96.5941,39.2081,1103.0,2013-12-26,0.00,13.7,42.1
KS_MAN,-96.5941,39.2081,1103.0,2013-12-27,0.00,17.5,42.9
KS_MAN,-96.5941,39.2081,1103.0,2013-12-28,0.00,19.3,51.2
KS_MAN,-96.5941,39.2081,1103.0,2013-12-29,0.00,14.8,54.0
KS_MAN,-96.5941,39.2081,1103.0,2013-12-30,0.00,4.8,18.3
KS_MAN,-96.5941,39.2081,1103.0,2013-12-31,0.00,12.4,33.8

IL_ORR,-90.8239,39.8056,641.0,2013-07-01,0.01,56.2,77.4
IL_ORR,-90.8239,39.8056,641.0,2013-07-02,0.00,57.1,78.7
IL_ORR,-90.8239,39.8056,641.0,2013-07-03,0.00,57.3,76.5
IL_ORR,-90.8239,39.8056,641.0,2013-07-04,0.00,58.9,81.8
IL_ORR,-90.8239,39.8056,641.0,2013-07-05,0.00,59.1,84.5
IL_ORR,-90.8239,39.8056,641.0,2013-07-06,0.00,60.4,84.9
IL_ORR,-90.8239,39.8056,641.0,2013-07-07,0.00,63.8,86.7
IL_ORR,-90.8239,39.8056,641.0,2013-07-08,0.04,69.5,90.7
IL_ORR,-90.8239,39.8056,641.0,2013-07-09,0.00,72.4,89.7
IL_ORR,-90.8239,39.8056,641.0,2013-07-10,0.39,72.8,92.8
IL_ORR,-90.8239,39.8056,641.0,2013-07-11,0.22,59.5,86.8
IL_ORR,-90.8239,39.8056,641.0,2013-07-12,0.00,55.5,83.3
IL_ORR,-90.8239,39.8056,641.0,2013-07-13,0.00,54.2,83.1
IL_ORR,-90.8239,39.8056,641.0,2013-07-14,0.00,59.0,88.5
IL_ORR,-90.8239,39.8056,641.0,2013-07-15,0.00,64.9,86.9
IL_ORR,-90.8239,39.8056,641.0,2013-07-16,0.16,68.5,88.9
IL_ORR,-90.8239,39.8056,641.0,2013-07-17,0.00,68.9,90.1
IL_ORR,-90.8239,39.8056,641.0,2013-07-18,0.00,70.6,93.4
IL_ORR,-90.8239,39.8056,641.0,2013-07-19,0.00,73.9,93.2
IL_ORR,-90.8239,39.8056,641.0,2013-07-20,0.00,71.9,95.1
IL_ORR,-90.8239,39.8056,641.0,2013-07-21,0.00,65.0,87.2
IL_ORR,-90.8239,39.8056,641.0,2013-07-22,0.37,65.8,81.9
IL_ORR,-90.8239,39.8056,641.0,2013-07-23,0.00,65.1,87.8
IL_ORR,-90.8239,39.8056,641.0,2013-07-24,0.00,58.9,84.8
IL_ORR,-90.8239,39.8056,641.0,2013-07-25,0.00,53.5,78.3
IL_ORR,-90.8239,39.8056,641.0,2013-07-26,0.01,58.3,81.6
IL_ORR,-90.8239,39.8056,641.0,2013-07-27,1.08,54.0,79.4
IL_ORR,-90.8239,39.8056,641.0,2013-07-28,0.00,48.2,71.9
IL_ORR,-90.8239,39.8056,641.0,2013-07-29,0.00,49.3,77.3
IL_ORR,-90.8239,39.8056,641.0,2013-07-30,1.78,57.2,77.9
IL_ORR,-90.8239,39.8056,641.0,2013-07-31,0.30,63.1,76.5
IL_ORR,-90.8239,39.8056,641.0,2013-08-01,0.00,61.9,76.8
IL_ORR,-90.8239,39.8056,641.0,2013-08-02,0.00,64.7,85.3
IL_ORR,-90.8239,39.8056,641.0,2013-08-03,0.00,64.6,81.4
IL_ORR,-90.8239,39.8056,641.0,2013-08-04,0.00,56.5,81.2
IL_ORR,-90.8239,39.8056,641.0,2013-08-05,0.00,57.7,77.5
IL_ORR,-90.8239,39.8056,641.0,2013-08-06,0.00,64.4,77.6
IL_ORR,-90.8239,39.8056,641.0,2013-08-07,0.00,67.4,86.9
IL_ORR,-90.8239,39.8056,641.0,2013-08-08,0.13,62.3,84.9
IL_ORR,-90.8239,39.8056,641.0,2013-08-09,0.00,62.6,80.8
IL_ORR,-90.8239,39.8056,641.0,2013-08-10,0.00,64.5,79.2
IL_ORR,-90.8239,39.8056,641.0,2013-08-11,0.00,57.8,81.2
IL_ORR,-90.8239,39.8056,641.0,2013-08-12,0.00,58.9,83.3
IL_ORR,-90.8239,39.8056,641.0,2013-08-13,0.15,60.5,77.9
IL_ORR,-90.8239,39.8056,641.0,2013-08-14,0.00,50.3,75.6
IL_ORR,-90.8239,39.8056,641.0,2013-08-15,0.00,50.5,73.5
IL_ORR,-90.8239,39.8056,641.0,2013-08-16,0.00,54.2,73.5
IL_ORR,-90.8239,39.8056,641.0,2013-08-17,0.00,51.2,77.0
IL_ORR,-90.8239,39.8056,641.0,2013-08-18,0.00,52.3,74.0
IL_ORR,-90.8239,39.8056,641.0,2013-08-19,0.00,55.5,81.9
IL_ORR,-90.8239,39.8056,641.0,2013-08-20,0.00,58.9,85.4
IL_ORR,-90.8239,39.8056,641.0,2013-08-21,0.00,61.1,86.7
IL_ORR,-90.8239,39.8056,641.0,2013-08-22,0.00,64.1,88.1
IL_ORR,-90.8239,39.8056,641.0,2013-08-23,0.00,64.6,88.6
IL_ORR,-90.8239,39.8056,641.0,2013-08-24,0.00,61.6,86.9
IL_ORR,-90.8239,39.8056,641.0,2013-08-25,0.00,62.5,87.2
IL_ORR,-90.8239,39.8056,641.0,2013-08-26,0.00,63.8,89.3
IL_ORR,-90.8239,39.8056,641.0,2013-08-27,0.00,69.5,92.9
IL_ORR,-90.8239,39.8056,641.0,2013-08-28,0.00,70.3,94.6
IL_ORR,-90.8239,39.8056,641.0,2013-08-29,0.00,67.5,96.3
IL_ORR,-90.8239,39.8056,641.0,2013-08-30,0.00,69.8,94.5
IL_ORR,-90.8239,39.8056,641.0,2013-08-31,0.00,72.1,96.9
IL_ORR,-90.8239,39.8056,641.0,2013-09-01,0.00,71.5,98.6
IL_ORR,-90.8239,39.8056,641.0,2013-09-02,0.00,59.6,89.7
IL_ORR,-90.8239,39.8056,641.0,2013-09-03,0.00,50.8,84.6
IL_ORR,-90.8239,39.8056,641.0,2013-09-04,0.00,50.2,81.8
IL_ORR,-90.8239,39.8056,641.0,2013-09-05,0.00,54.1,86.8
IL_ORR,-90.8239,39.8056,641.0,2013-09-06,0.00,56.2,87.5
IL_ORR,-90.8239,39.8056,641.0,2013-09-07,0.00,57.3,87.6
IL_ORR,-90.8239,39.8056,641.0,2013-09-08,1.62,63.5,92.6
IL_ORR,-90.8239,39.8056,641.0,2013-09-09,0.33,68.5,86.7
IL_ORR,-90.8239,39.8056,641.0,2013-09-10,0.00,68.9,95.2
IL_ORR,-90.8239,39.8056,641.0,2013-09-11,0.00,70.5,94.7
IL_ORR,-90.8239,39.8056,641.0,2013-09-12,0.65,66.5,93.6
IL_ORR,-90.8239,39.8056,641.0,2013-09-13,0.02,51.3,82.7
IL_ORR,-90.8239,39.8056,641.0,2013-09-14,0.00,42.9,71.9
IL_ORR,-90.8239,39.8056,641.0,2013-09-15,0.00,48.9,72.3
IL_ORR,-90.8239,39.8056,641.0,2013-09-16,0.04,53.6,77.5
IL_ORR,-90.8239,39.8056,641.0,2013-09-17,0.00,52.9,67.4
IL_ORR,-90.8239,39.8056,641.0,2013-09-18,0.00,53.1,67.3
IL_ORR,-90.8239,39.8056,641.0,2013-09-19,0.00,62.5,85.3
IL_ORR,-90.8239,39.8056,641.0,2013-09-20,0.52,65.7,89.6
IL_ORR,-90.8239,39.8056,641.0,2013-09-21,0.02,50.1,70.6
IL_ORR,-90.8239,39.8056,641.0,2013-09-22,0.00,45.9,70.4
IL_ORR,-90.8239,39.8056,641.0,2013-09-23,0.00,44.0,73.0
IL_ORR,-90.8239,39.8056,641.0,2013-09-24,0.00,46.3,74.0
IL_ORR,-90.8239,39.8056,641.0,2013-09-25,0.00,51.9,76.9
IL_ORR,-90.8239,39.8056,641.0,2013-09-26,0.00,53.7,81.7
IL_ORR,-90.8239,39.8056,641.0,2013-09-27,0.00,54.7,83.6
IL_ORR,-90.8239,39.8056,641.0,2013-09-28,0.00,56.1,81.2
IL_ORR,-90.8239,39.8056,641.0,2013-09-29,0.24,50.8,77.9
IL_ORR,-90.8239,39.8056,641.0,2013-09-30,0.00,43.3,72.1
IL_ORR,-90.8239,39.8056,641.0,2013-10-01,0.00,45.8,77.1
IL_ORR,-90.8239,39.8056,641.0,2013-10-02,0.00,63.1,81.0
IL_ORR,-90.8239,39.8056,641.0,2013-10-03,0.26,62.5,83.7
IL_ORR,-90.8239,39.8056,641.0,2013-10-04,0.65,64.5,84.7
IL_ORR,-90.8239,39.8056,641.0,2013-10-05,0.00,68.9,87.1
IL_ORR,-90.8239,39.8056,641.0,2013-10-06,0.05,43.1,73.9
IL_ORR,-90.8239,39.8056,641.0,2013-10-07,0.03,45.5,54.0
IL_ORR,-90.8239,39.8056,641.0,2013-10-08,0.00,44.6,69.9
IL_ORR,-90.8239,39.8056,641.0,2013-10-09,0.00,44.4,76.3
IL_ORR,-90.8239,39.8056,641.0,2013-10-10,0.00,43.0,73.2
IL_ORR,-90.8239,39.8056,641.0,2013-10-11,0.00,47.7,78.0
IL_ORR,-90.8239,39.8056,641.0,2013-10-12,0.00,52.1,79.4
IL_ORR,-90.8239,39.8056,641.0,2013-10-13,0.00,44.2,72.9
IL_ORR,-90.8239,39.8056,641.0,2013-10-14,0.00,36.5,69.2
IL_ORR,-90.8239,39.8056,641.0,2013-10-15,0.19,42.6,68.7
IL_ORR,-90.8239,39.8056,641.0,2013-10-16,0.01,43.6,69.2
IL_ORR,-90.8239,39.8056,641.0,2013-10-17,0.07,44.8,55.3
IL_ORR,-90.8239,39.8056,641.0,2013-10-18,0.00,41.5,64.3
IL_ORR,-90.8239,39.8056,641.0,2013-10-19,0.10,36.5,56.3
IL_ORR,-90.8239,39.8056,641.0,2013-10-20,0.00,39.8,57.5
IL_ORR,-90.8239,39.8056,641.0,2013-10-21,0.00,41.6,72.0
IL_ORR,-90.8239,39.8056,641.0,2013-10-22,0.00,31.7,52.5
IL_ORR,-90.8239,39.8056,641.0,2013-10-23,0.10,31.6,53.1
IL_ORR,-90.8239,39.8056,641.0,2013-10-24,0.00,32.3,49.1
IL_ORR,-90.8239,39.8056,641.0,2013-10-25,0.00,25.3,43.2
IL_ORR,-90.8239,39.8056,641.0,2013-10-26,0.00,27.4,55.0
IL_ORR,-90.8239,39.8056,641.0,2013-10-27,0.00,27.2,60.5
IL_ORR,-90.8239,39.8056,641.0,2013-10-28,0.00,27.3,59.7
IL_ORR,-90.8239,39.8056,641.0,2013-10-29,0.00,29.7,66.8
IL_ORR,-90.8239,39.8056,641.0,2013-10-30,0.10,40.0,57.6
IL_ORR,-90.8239,39.8056,641.0,2013-10-31,1.31,55.7,66.0
IL_ORR,-90.8239,39.8056,641.0,2013-11-01,0.73,42.6,60.4
IL_ORR,-90.8239,39.8056,641.0,2013-11-02,0.00,42.2,57.1
IL_ORR,-90.8239,39.8056,641.0,2013-11-03,0.00,28.2,53.6
IL_ORR,-90.8239,39.8056,641.0,2013-11-04,0.00,30.1,56.7
IL_ORR,-90.8239,39.8056,641.0,2013-11-05,0.00,46.5,58.8
IL_ORR,-90.8239,39.8056,641.0,2013-11-06,0.81,50.1,57.7
IL_ORR,-90.8239,39.8056,641.0,2013-11-07,0.02,27.9,53.4
IL_ORR,-90.8239,39.8056,641.0,2013-11-08,0.00,26.1,53.8
IL_ORR,-90.8239,39.8056,641.0,2013-11-09,0.00,27.2,54.1
IL_ORR,-90.8239,39.8056,641.0,2013-11-10,0.00,35.7,65.8
IL_ORR,-90.8239,39.8056,641.0,2013-11-11,0.00,33.7,56.9
IL_ORR,-90.8239,39.8056,641.0,2013-11-12,0.01,18.6,57.8
IL_ORR,-90.8239,39.8056,641.0,2013-11-13,0.00,16.5,33.7
IL_ORR,-90.8239,39.8056,641.0,2013-11-14,0.00,23.1,46.3
IL_ORR,-90.8239,39.8056,641.0,2013-11-15,0.00,32.2,55.1
IL_ORR,-90.8239,39.8056,641.0,2013-11-16,0.00,43.1,58.8
IL_ORR,-90.8239,39.8056,641.0,2013-11-17,0.10,53.2,67.8
IL_ORR,-90.8239,39.8056,641.0,2013-11-18,0.04,37.7,73.8
IL_ORR,-90.8239,39.8056,641.0,2013-11-19,0.00,24.6,51.9
IL_ORR,-90.8239,39.8056,641.0,2013-11-20,0.00,30.1,47.9
IL_ORR,-90.8239,39.8056,641.0,2013-11-21,0.34,36.9,48.1
IL_ORR,-90.8239,39.8056,641.0,2013-11-22,0.45,33.5,49.9
IL_ORR,-90.8239,39.8056,641.0,2013-11-23,0.00,24.3,34.6
IL_ORR,-90.8239,39.8056,641.0,2013-11-24,0.00,9.6,27.0
IL_ORR,-90.8239,39.8056,641.0,2013-11-25,0.00,15.4,29.5
IL_ORR,-90.8239,39.8056,641.0,2013-11-26,0.00,22.7,34.7
IL_ORR,-90.8239,39.8056,641.0,2013-11-27,0.00,14.1,37.1
IL_ORR,-90.8239,39.8056,641.0,2013-11-28,0.00,13.8,27.6
IL_ORR,-90.8239,39.8056,641.0,2013-11-29,0.00,15.9,40.6
IL_ORR,-90.8239,39.8056,641.0,2013-11-30,0.00,16.0,41.0
IL_ORR,-90.8239,39.8056,641.0,2013-12-01,0.00,26.9,54.0
IL_ORR,-90.8239,39.8056,641.0,2013-12-02,0.00,30.6,53.7
IL_ORR,-90.8239,39.8056,641.0,2013-12-03,0.00,30.6,48.9
IL_ORR,-90.8239,39.8056,641.0,2013-12-04,0.00,35.8,55.4
IL_ORR,-90.8239,39.8056,641.0,2013-12-05,0.00,22.5,61.7
IL_ORR,-90.8239,39.8056,641.0,2013-12-06,0.00,15.9,24.8
IL_ORR,-90.8239,39.8056,641.0,2013-12-07,0.00,4.5,18.7
IL_ORR,-90.8239,39.8056,641.0,2013-12-08,0.00,4.7,22.8
IL_ORR,-90.8239,39.8056,641.0,2013-12-09,0.02,15.6,25.0
IL_ORR,-90.8239,39.8056,641.0,2013-12-10,0.00,10.0,23.1
IL_ORR,-90.8239,39.8056,641.0,2013-12-11,0.00,12.2,32.5
IL_ORR,-90.8239,39.8056,641.0,2013-12-12,0.00,2.4,26.1
IL_ORR,-90.8239,39.8056,641.0,2013-12-13,0.00,9.0,39.5
IL_ORR,-90.8239,39.8056,641.0,2013-12-14,0.75,22.2,36.9
IL_ORR,-90.8239,39.8056,641.0,2013-12-15,0.00,15.1,31.6
IL_ORR,-90.8239,39.8056,641.0,2013-12-16,0.00,14.6,28.0
IL_ORR,-90.8239,39.8056,641.0,2013-12-17,0.00,18.6,28.4
IL_ORR,-90.8239,39.8056,641.0,2013-12-18,0.00,17.2,38.5
IL_ORR,-90.8239,39.8056,641.0,2013-12-19,0.00,20.6,45.7
IL_ORR,-90.8239,39.8056,641.0,2013-12-20,0.05,40.2,51.9
IL_ORR,-90.8239,39.8056,641.0,2013-12-21,0.09,28.2,47.3
IL_ORR,-90.8239,39.8056,641.0,2013-12-22,0.41,28.5,31.8
IL_ORR,-90.8239,39.8056,641.0,2013-12-23,0.00,12.7,30.7
IL_ORR,-90.8239,39.8056,641.0,2013-12-24,0.00,-0.4,18.2
IL_ORR,-90.8239,39.8056,641.0,2013-12-25,0.00,3.9,26.7
IL_ORR,-90.8239,39.8056,641.0,2013-12-26,0.00,20.3,34.4
IL_ORR,-90.8239,39.8056,641.0,2013-12-27,0.00,24.9,43.6
IL_ORR,-90.8239,39.8056,641.0,2013-12-28,0.00,32.7,51.2
IL_ORR,-90.8239,39.8056,641.0,2013-12-29,0.00,26.0,57.0
IL_ORR,-90.8239,39.8056,641.0,2013-12-30,0.00,3.1,26.5
IL_ORR,-90.8239,39.8056,641.0,2013-12-31,0.00,5.0,26.3

IL_SOY,-88.2318,40.0419,719.0,2013-07-01,0.01,62.5,75.1
IL_SOY,-88.2318,40.0419,719.0,2013-07-02,0.07,61.4,76.2
IL_SOY,-88.2318,40.0419,719.0,2013-07-03,0.21,61.5,68.8
IL_SOY,-88.2318,40.0419,719.0,2013-07-04,0.01,57.2,74.8
IL_SOY,-88.2318,40.0419,719.0,2013-07-05,0.00,60.8,79.1
IL_SOY,-88.2318,40.0419,719.0,2013-07-06,0.00,64.3,80.8
IL_SOY,-88.2318,40.0419,719.0,2013-07-07,0.00,64.3,76.9
IL_SOY,-88.2318,40.0419,719.0,2013-07-08,0.00,68.3,85.7
IL_SOY,-88.2318,40.0419,719.0,2013-07-09,0.00,74.1,85.8
IL_SOY,-88.2318,40.0419,719.0,2013-07-10,0.02,75.6,89.6
IL_SOY,-88.2318,40.0419,719.0,2013-07-11,1.31,60.2,84.5
IL_SOY,-88.2318,40.0419,719.0,2013-07-12,0.00,54.8,79.9
IL_SOY,-88.2318,40.0419,719.0,2013-07-13,0.00,60.7,80.9
IL_SOY,-88.2318,40.0419,719.0,2013-07-14,0.00,64.7,82.7
IL_SOY,-88.2318,40.0419,719.0,2013-07-15,0.00,70.8,87.8
IL_SOY,-88.2318,40.0419,719.0,2013-07-16,0.00,69.2,87.7
IL_SOY,-88.2318,40.0419,719.0,2013-07-17,0.00,70.0,89.6
IL_SOY,-88.2318,40.0419,719.0,2013-07-18,0.00,71.6,90.8
IL_SOY,-88.2318,40.0419,719.0,2013-07-19,0.00,74.6,91.6
IL_SOY,-88.2318,40.0419,719.0,2013-07-20,0.00,74.6,91.6
IL_SOY,-88.2318,40.0419,719.0,2013-07-21,0.05,67.6,85.4
IL_SOY,-88.2318,40.0419,719.0,2013-07-22,2.41,67.5,78.7
IL_SOY,-88.2318,40.0419,719.0,2013-07-23,0.08,67.6,83.8
IL_SOY,-88.2318,40.0419,719.0,2013-07-24,0.00,57.0,84.0
IL_SOY,-88.2318,40.0419,719.0,2013-07-25,0.00,52.6,74.6
IL_SOY,-88.2318,40.0419,719.0,2013-07-26,0.00,58.2,77.0
IL_SOY,-88.2318,40.0419,719.0,2013-07-27,0.05,57.2,74.8
IL_SOY,-88.2318,40.0419,719.0,2013-07-28,0.00,49.3,71.8
IL_SOY,-88.2318,40.0419,719.0,2013-07-29,0.00,51.5,73.0
IL_SOY,-88.2318,40.0419,719.0,2013-07-30,0.00,59.3,77.1
IL_SOY,-88.2318,40.0419,719.0,2013-07-31,0.33,65.2,69.7
IL_SOY,-88.2318,40.0419,719.0,2013-08-01,0.02,60.9,77.0
IL_SOY,-88.2318,40.0419,719.0,2013-08-02,0.00,61.0,80.9
IL_SOY,-88.2318,40.0419,719.0,2013-08-03,0.25,66.8,79.1
IL_SOY,-88.2318,40.0419,719.0,2013-08-04,0.00,56.6,81.5
IL_SOY,-88.2318,40.0419,719.0,2013-08-05,0.00,56.7,77.2
IL_SOY,-88.2318,40.0419,719.0,2013-08-06,0.00,63.2,77.3
IL_SOY,-88.2318,40.0419,719.0,2013-08-07,0.00,68.3,82.5
IL_SOY,-88.2318,40.0419,719.0,2013-08-08,0.00,67.8,82.1
IL_SOY,-88.2318,40.0419,719.0,2013-08-09,0.00,61.5,78.8
IL_SOY,-88.2318,40.0419,719.0,2013-08-10,0.00,63.9,81.6
IL_SOY,-88.2318,40.0419,719.0,2013-08-11,0.00,56.9,82.2
IL_SOY,-88.2318,40.0419,719.0,2013-08-12,0.00,62.0,81.9
IL_SOY,-88.2318,40.0419,719.0,2013-08-13,0.01,64.2,82.0
IL_SOY,-88.2318,40.0419,719.0,2013-08-14,0.00,48.6,74.8
IL_SOY,-88.2318,40.0419,719.0,2013-08-15,0.00,48.9,70.4
IL_SOY,-88.2318,40.0419,719.0,2013-08-16,0.00,56.4,73.9
IL_SOY,-88.2318,40.0419,719.0,2013-08-17,0.00,58.5,76.8
IL_SOY,-88.2318,40.0419,719.0,2013-08-18,0.00,60.1,79.0
IL_SOY,-88.2318,40.0419,719.0,2013-08-19,0.00,58.4,82.8
IL_SOY,-88.2318,40.0419,719.0,2013-08-20,0.00,60.5,83.8
IL_SOY,-88.2318,40.0419,719.0,2013-08-21,0.00,61.8,85.7
IL_SOY,-88.2318,40.0419,719.0,2013-08-22,0.02,66.9,86.2
IL_SOY,-88.2318,40.0419,719.0,2013-08-23,0.00,64.3,85.2
IL_SOY,-88.2318,40.0419,719.0,2013-08-24,0.00,61.4,83.0
IL_SOY,-88.2318,40.0419,719.0,2013-08-25,0.00,59.9,86.0
IL_SOY,-88.2318,40.0419,719.0,2013-08-26,0.00,63.0,86.9
IL_SOY,-88.2318,40.0419,719.0,2013-08-27,0.00,69.7,88.3
IL_SOY,-88.2318,40.0419,719.0,2013-08-28,0.00,70.5,89.9
IL_SOY,-88.2318,40.0419,719.0,2013-08-29,0.00,70.6,91.9
IL_SOY,-88.2318,40.0419,719.0,2013-08-30,0.00,64.6,85.2
IL_SOY,-88.2318,40.0419,719.0,2013-08-31,0.04,66.8,93.9
